背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,27,13,0,48.1,4.33,8,6,0,75.0,0,-,14,1,1,5,14.6,0,0.0,0.0,-
2,,深津 英臣,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,山添 信也,1,■,,,,,2,0,0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1.0,0.0,100.0
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,4,1.33,12,0,1,1,2.1,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
10,,谷村 孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,4,3.0,0.0,75.0
13,,枩田 優介,2,,■,■,,,2,2,0,100.0,1.00,0,0,0,-,1,0.50,8,0,2,1,3.1,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,19,12,0,63.2,4.00,1,1,0,100.0,0,-,5,0,2,0,0.0,16,9.0,0.0,56.2
16,,大竹 貴久,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,1,2,4.2,1,0.0,0.0,0.0
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
18,,ダンチ アマラウ,3,■,■,■,,,22,11,0,50.0,3.67,0,0,0,-,0,-,11,1,2,2,13.6,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,75,41,0,54.7,13.67,9,7,0,77.8,5,1.67,73,2,10,15,7.6,49,30.0,0.0,61.2
