背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,14,6,2,42.9,1.20,0,0,0,-,5,1.00,9,0,2,2,5.6,0,0.0,0.0,-
2,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,17.0,0.0,73.9
4,,國近 公太,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,1,0.20,16,0,3,5,7.8,38,24.0,0.0,63.2
5,,神田 聖馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,越川 優,5,■,■,■,■,■,36,21,1,58.3,4.20,11,6,0,54.5,0,-,17,2,1,9,25.0,18,12.0,0.0,66.7
10,,小澤 翔,1,,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,6,5.0,0.0,83.3
11,,安井 勇誠,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,65,26,4,40.0,5.20,34,13,4,38.2,1,0.20,21,1,2,11,16.9,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,19,0,3,7,9.2,0,0.0,0.0,-
20,,筧本 翔昂,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,4,0.80,14,0,2,4,7.1,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,62,7,47.3,12.40,45,19,4,42.2,12,2.40,102,3,13,40,12.5,85,58.0,0.0,68.2
