背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,8,3,1,37.5,0.75,0,0,0,-,4,1.00,15,0,0,3,5.0,0,0.0,0.0,-
2,,鈴木 寛史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,高橋 賢,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,橋本 大智,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,14,2,3,7,25.4,1,0.0,0.0,0.0
8,,金子 隆行,4,■,■,■,■,,29,14,1,48.3,3.50,2,1,0,50.0,1,0.25,13,0,1,5,9.6,10,3.0,0.0,30.0
12,,塩田 達也,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,15,0,2,8,13.3,1,1.0,0.0,100.0
13,,スタンリー クレイトン,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,3,■,■,■,,,36,15,4,41.7,5.00,15,8,2,53.3,1,0.33,13,1,2,4,13.8,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,28.0,0.0,73.7
19,,栗山 雅史,3,□,,□,■,,24,12,2,50.0,4.00,13,5,2,38.5,0,-,7,0,1,2,7.1,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,26,8,1,30.8,2.00,2,2,0,100.0,1,0.25,17,1,1,11,20.9,20,6.0,0.0,30.0
21,,松崎 廣光,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,54,9,42.9,13.50,32,16,4,50.0,9,2.25,95,4,10,40,14.1,71,39.0,0.0,54.9
