背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,6,1.20,7,0,1,2,7.1,0,0.0,0.0,-
2,,田辺 修,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,7.0,0.0,63.6
4,,近藤 茂,5,□,■,□,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,20,14,0,70.0,2.80,4,2,0,50.0,0,-,19,0,2,5,6.6,20,11.0,0.0,55.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,2,■,■,,,,18,6,2,33.3,3.00,0,0,0,-,0,-,10,1,2,1,10.5,7,3.0,0.0,42.9
11,,王 金剛,2,■,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,38,25,2,65.8,5.00,18,12,2,66.7,3,0.60,21,1,5,3,7.4,0,0.0,0.0,-
15,,李 博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,0,-,22,1,2,10,15.9,1,1.0,0.0,100.0
18,,鈴木 悠二,5,□,□,■,■,■,26,10,3,38.5,2.00,4,2,0,50.0,0,-,15,1,3,5,15.0,11,6.0,0.0,54.5
19,,黒木 康太郎,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,16.0,0.0,48.5
チーム合計,チーム合計,チーム合計,5,,,,,,121,62,7,51.2,12.40,26,16,2,61.5,9,1.80,109,4,16,30,10.2,83,44.0,0.0,53.0
