背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,36,16,2,44.4,5.33,7,3,1,42.9,0,-,13,2,0,8,27.7,8,2.0,0.0,25.0
6,,近 裕崇,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,4,1.33,6,0,1,1,4.2,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,15,5,1,33.3,1.67,0,0,0,-,0,-,14,0,1,6,10.7,26,15.0,0.0,57.7
8,,レオナルド メロ,3,■,■,■,,,41,18,7,43.9,6.00,16,7,4,43.8,1,0.33,8,0,2,4,12.5,0,0.0,0.0,-
9,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14.0,0.0,93.3
12,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,21,0,0,3,3.6,0,0.0,0.0,-
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,104,43,10,41.3,14.33,23,10,5,43.5,6,2.00,73,2,5,24,10.4,49,31.0,0.0,63.3
