背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,2,■,■,,,,11,2,2,18.2,1.00,1,0,0,0.0,0,-,8,0,3,2,6.2,8,2.0,0.0,25.0
6,,近 裕崇,5,■,■,■,■,■,20,14,0,70.0,2.80,0,0,0,-,3,0.60,18,1,3,3,8.6,0,0.0,0.0,-
7,,白岩 直也,5,■,■,■,■,■,29,14,4,48.3,2.80,2,0,1,0.0,0,-,16,0,2,9,14.1,46,24.0,0.0,52.2
8,,レオナルド メロ,5,■,■,■,■,■,35,11,3,31.4,2.20,12,3,1,25.0,2,0.40,20,2,5,5,14.3,0,0.0,0.0,-
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
12,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,1,0.20,15,0,0,3,5.0,0,0.0,0.0,-
13,,岡本 秀明,5,□,□,□,□,□,4,0,0,0.0,-,0,0,0,-,0,-,6,0,1,5,20.8,5,5.0,0.0,100.0
14,,幡司 一貴,4,,■,■,■,■,8,5,0,62.5,1.25,0,0,0,-,1,0.25,10,0,2,3,7.5,1,0.0,0.0,0.0
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,4,,□,■,■,■,17,6,2,35.3,1.50,2,1,1,50.0,1,0.25,7,0,4,2,7.1,18,9.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,127,54,11,42.5,10.80,17,4,3,23.5,9,1.80,101,3,20,33,10.5,84,43.0,0.0,51.2
