背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,18.0,0.0,62.1
4,,近藤 茂,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,23,0,2,10,10.9,1,0.0,0.0,0.0
5,,米山 裕太,5,■,■,■,■,■,26,9,3,34.6,1.80,5,1,1,20.0,1,0.20,19,1,0,7,13.4,25,17.0,0.0,68.0
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,5,■,■,■,■,■,11,7,0,63.6,1.40,0,0,0,-,0,-,11,0,2,2,4.5,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,梅野 聡,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,54,30,1,55.6,6.00,19,10,1,52.6,5,1.00,16,1,4,5,14.1,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,10,5,1,50.0,1.00,0,0,0,-,3,0.60,14,0,1,4,7.1,0,0.0,0.0,-
18,,鈴木 悠二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,2,6,18.8,0,0.0,0.0,-
19,,黒木 康太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,5,■,■,■,■,■,48,21,1,43.8,4.20,5,1,0,20.0,3,0.60,17,1,4,7,16.2,37,17.0,0.0,45.9
チーム合計,チーム合計,チーム合計,5,,,,,,150,73,6,48.7,14.60,29,12,2,41.4,12,2.40,108,3,15,41,12.1,95,53.0,0.0,55.8
