背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,4,1.33,9,1,1,1,11.7,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,9,0,2,2,5.6,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,橋本 大智,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,柴小屋 康行,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,3,0,0.0,0,0.0,0.0,-
8,,金子 隆行,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,1,0.33,11,0,1,7,15.9,26,19.0,0.0,73.1
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
14,,椿山 竜介,3,■,■,■,,,29,10,3,34.5,3.33,11,3,2,27.3,0,-,13,2,3,5,23.5,0,0.0,0.0,-
15,L,佐別當 賢治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,17.0,0.0,81.0
19,,栗山 雅史,3,□,□,□,,,7,2,1,28.6,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,21,6,1,28.6,2.00,3,1,1,33.3,1,0.33,9,0,1,3,8.3,15,5.0,0.0,33.3
21,,松崎 廣光,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,95,34,6,35.8,11.33,15,4,3,26.7,9,3.00,64,3,11,20,11.9,64,42.0,0.0,65.6
