背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,36,22,3,61.1,5.50,17,11,2,64.7,2,0.50,17,0,3,7,10.3,0,0.0,0.0,-
2,,深津 英臣,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
3,,山添 信也,2,■,■,,,,6,2,1,33.3,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,2,0.50,14,0,0,0,0.0,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,谷村 孝,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,6,4.0,0.0,66.7
13,,枩田 優介,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,0,1,1,2.5,1,1.0,0.0,100.0
15,,福澤 達哉,4,■,■,■,■,,31,21,1,67.7,5.25,7,6,0,85.7,2,0.50,14,0,5,4,7.1,24,16.0,0.0,66.7
16,,大竹 貴久,3,,□,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,0,14.3,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
18,,ダンチ アマラウ,4,■,■,■,■,,25,11,1,44.0,2.75,2,1,0,50.0,1,0.25,16,2,4,3,15.9,28,23.0,0.0,82.1
チーム合計,チーム合計,チーム合計,4,,,,,,114,63,7,55.3,15.75,26,18,2,69.2,8,2.00,97,4,16,19,8.8,76,58.0,0.0,76.3
