背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,■,■,■,■,■,7,6,0,85.7,1.20,0,0,0,-,1,0.20,14,2,2,2,16.4,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,2,0.40,16,1,1,2,8.1,2,2.0,0.0,100.0
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
4,,國近 公太,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
5,,神田 聖馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,菅 直哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,越川 優,5,■,■,■,■,■,37,15,4,40.5,3.00,3,1,1,33.3,7,1.40,17,1,4,4,10.6,36,26.0,0.0,72.2
9,,甲斐 祐之,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,小澤 翔,5,■,■,■,■,■,25,12,0,48.0,2.40,5,3,0,60.0,2,0.40,19,1,1,4,9.5,32,22.0,0.0,68.8
11,,安井 勇誠,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,65,25,5,38.5,5.00,33,14,3,42.4,2,0.40,20,1,4,8,15.0,0,0.0,0.0,-
17,,深津 旭弘,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,16,0,0,5,7.8,0,0.0,0.0,-
20,,筧本 翔昂,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,141,62,9,44.0,12.40,41,18,4,43.9,16,3.20,106,6,12,25,10.8,90,65.0,0.0,72.2
