背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
2,,田辺 修,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
3,,伏見 大和,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,3,1.00,14,0,0,4,7.1,1,0.0,0.0,0.0
5,,米山 裕太,3,■,■,■,,,30,9,3,30.0,3.00,7,1,0,14.3,1,0.33,9,0,1,2,5.6,15,10.0,0.0,66.7
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,■,■,■,,,23,9,1,39.1,3.00,0,0,0,-,2,0.67,15,0,2,3,5.0,10,4.0,0.0,40.0
9,,梅野 聡,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,24,19,1,79.2,6.33,9,7,0,77.8,3,1.00,10,0,1,2,5.0,0,0.0,0.0,-
14,,佐野 翔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,11,0,3,4,9.1,0,0.0,0.0,-
19,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
チーム合計,チーム合計,チーム合計,3,,,,,,96,47,5,49.0,15.67,16,8,0,50.0,12,4.00,74,0,7,19,6.4,56,34.0,0.0,60.7
