背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,31,15,1,48.4,5.00,6,3,0,50.0,1,0.33,13,0,2,4,7.7,10,4.0,0.0,40.0
6,,近 裕崇,3,■,■,■,,,10,9,0,90.0,3.00,0,0,0,-,3,1.00,13,0,0,6,11.5,0,0.0,0.0,-
8,,レオナルド メロ,3,■,■,■,,,21,9,1,42.9,3.00,7,5,1,71.4,3,1.00,12,1,2,7,21.2,1,0.0,0.0,0.0
9,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
12,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
13,,岡本 秀明,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,10,0,0,4,10.0,19,10.0,0.0,52.6
14,,幡司 一貴,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,14,0,0,8,14.3,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,細中 久里寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,41,2,54.7,13.67,13,8,1,61.5,10,3.33,73,1,4,33,12.4,43,21.0,0.0,48.8
