背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,14,0,2,5,8.9,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,25,13,0,52.0,4.33,9,5,0,55.6,1,0.33,17,1,3,10,19.4,6,4.0,0.0,66.7
6,,近 裕崇,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,2,0.67,11,0,0,1,2.3,1,1.0,0.0,100.0
7,,白岩 直也,3,■,■,■,,,21,8,0,38.1,2.67,0,0,0,-,0,-,11,1,0,3,15.9,14,8.0,0.0,57.1
8,,レオナルド メロ,3,■,■,■,,,29,12,4,41.4,4.00,10,3,2,30.0,0,-,9,0,1,3,8.3,2,1.0,0.0,50.0
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
12,,内山 正平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0.0,0.0,-
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
14,,幡司 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,44,5,47.3,14.67,19,8,2,42.1,5,1.67,73,3,6,23,11.4,43,29.0,0.0,67.4
