背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,14,8,0,57.1,2.00,0,0,0,-,3,0.75,12,0,1,2,4.2,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
3,,石島 雄介,4,■,■,■,■,,17,8,2,47.1,2.00,2,0,0,0.0,0,-,12,0,1,5,10.4,18,9.0,0.0,50.0
4,,北島 武,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,4,■,■,■,■,,9,6,0,66.7,1.50,0,0,0,-,0,-,15,2,0,7,23.7,1,0.0,0.0,0.0
6,,ペピチ ミラン,4,■,■,■,■,,35,13,6,37.1,3.25,17,7,4,41.2,0,-,17,3,2,9,28.5,0,0.0,0.0,-
7,,出耒田 敬,3,,□,□,□,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,佐川 翔,4,■,■,■,■,,3,2,1,66.7,0.50,0,0,0,-,1,0.25,13,0,2,1,1.9,1,0.0,0.0,0.0
10,,千々木 駿介,2,■,□,,,,4,3,0,75.0,1.50,2,1,0,50.0,0,-,2,0,1,0,0.0,3,1.0,0.0,33.3
11,,伊藤 康貴,4,□,■,■,■,,16,4,1,25.0,1.00,0,0,0,-,1,0.25,15,1,3,8,18.7,31,10.0,0.0,32.3
13,,松岡 祐太,1,,,□,,,6,2,0,33.3,2.00,2,1,0,50.0,0,-,3,0,1,1,8.3,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,47,10,44.8,11.75,23,9,4,39.1,5,1.25,89,6,11,33,15.1,74,32.0,0.0,43.2
