背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,深津 英臣,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,13,2,1,3,18.1,0,0.0,0.0,-
3,,山添 信也,3,,□,■,■,,5,3,0,60.0,1.00,0,0,0,-,1,0.33,13,0,1,4,7.7,0,0.0,0.0,-
4,,伊東 勇樹,4,■,■,■,■,,46,15,3,32.6,3.75,25,7,2,28.0,2,0.50,12,0,5,2,4.2,4,3.0,0.0,75.0
5,,渡辺 奏吾,4,■,■,■,■,,28,11,4,39.3,2.75,6,3,1,50.0,1,0.25,19,1,2,4,10.5,11,9.0,0.0,81.8
6,,白澤 健児,3,■,■,■,,,7,2,1,28.6,0.67,0,0,0,-,5,1.67,13,0,0,5,9.6,0,0.0,0.0,-
7,L,山本 拓矢,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,19.0,0.0,70.4
8,,川村 慎二,3,□,□,,□,,3,3,0,100.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,8,7.0,0.0,87.5
10,,谷村 孝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,1.0,0.0,100.0
12,,森田 亜貴斗,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
13,,枩田 優介,4,■,■,□,■,,3,2,1,66.7,0.50,0,0,0,-,1,0.25,6,0,1,1,4.2,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,33,17,1,51.5,4.25,8,6,0,75.0,1,0.25,14,2,2,5,21.8,19,9.0,0.0,47.4
16,,大竹 貴久,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,127,54,10,42.5,13.50,39,16,3,41.0,14,3.50,97,5,12,25,11.0,70,48.0,0.0,68.6
