背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,山岡 祐也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,31,10,4,32.3,2.50,8,3,1,37.5,2,0.50,14,2,2,5,20.4,17,7.0,0.0,41.2
13,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
15,,衛藤 英興,4,■,■,■,■,,11,8,1,72.7,2.00,0,0,0,-,3,0.75,11,0,0,3,6.8,0,0.0,0.0,-
16,,高橋 駿,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,17,0,0,7,10.3,1,0.0,0.0,0.0
17,,橋場 正裕,4,□,□,□,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,4,0,2,2,12.5,7,3.0,0.0,42.9
18,,山本 雄史,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,4,1.00,16,0,1,4,6.2,0,0.0,0.0,-
21,,鈴木 頌卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,盛重 龍,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,2,,□,,□,,6,1,0,16.7,0.50,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
28,,前田 和樹,4,■,■,■,■,,17,7,3,41.2,1.75,5,4,0,80.0,2,0.50,18,2,2,7,19.7,14,6.0,0.0,42.9
30,,手塚 大,4,■,■,■,■,,34,17,2,50.0,4.25,6,3,1,50.0,1,0.25,12,0,3,4,8.3,15,4.0,0.0,26.7
チーム合計,チーム合計,チーム合計,4,,,,,,107,48,10,44.9,12.00,19,10,2,52.6,12,3.00,93,4,10,32,12.3,80,38.0,0.0,47.5
