背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,2,,□,□,,,2,1,0,50.0,0.50,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,山近 哲,2,,□,■,,,3,1,1,33.3,0.50,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
3,,重村 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,37,13,3,35.1,4.33,7,4,0,57.1,0,-,14,0,3,8,14.3,14,8.0,0.0,57.1
6,,近 裕崇,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,3,1.00,11,1,0,6,20.9,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,26,10,3,38.5,3.33,0,0,0,-,1,0.33,9,0,1,2,5.6,23,11.0,0.0,47.8
8,,レオナルド メロ,3,■,■,■,,,37,15,0,40.5,5.00,16,6,0,37.5,2,0.67,15,1,2,9,21.7,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
12,,内山 正平,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,1,1,2.8,2,0.0,0.0,0.0
13,,岡本 秀明,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,幡司 一貴,2,■,■,,,,7,5,0,71.4,2.50,0,0,0,-,2,1.00,4,0,2,1,6.2,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,119,47,7,39.5,15.67,23,10,0,43.5,8,2.67,71,2,12,30,13.1,64,35.0,0.0,54.7
