背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,10,0,2,2,5.0,2,1.0,0.0,50.0
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
4,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,菅 直哉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
7,,八子 大輔,3,■,■,■,,,14,3,1,21.4,1.00,2,1,0,50.0,2,0.67,9,0,1,1,2.8,20,11.0,0.0,55.0
8,,越川 優,3,■,■,■,,,24,6,4,25.0,2.00,1,0,0,0.0,0,-,11,0,2,4,9.1,22,16.0,0.0,72.7
10,,小澤 翔,1,,□,,,,5,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,7,3.0,0.0,42.9
11,,安井 勇誠,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,ベゼラ ジュニオル,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,41,18,4,43.9,6.00,27,12,4,44.4,2,0.67,10,1,3,4,20.0,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,2,1,4.2,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,7,4,1,57.1,1.33,0,0,0,-,1,0.33,12,0,1,5,10.4,1,1.0,0.0,100.0
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,36,11,36.0,12.00,30,13,4,43.3,7,2.33,63,1,12,18,8.7,68,42.0,0.0,61.8
