背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,3,□,,□,□,,2,0,1,0.0,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,1,0.25,14,0,1,2,3.6,0,0.0,0.0,-
3,,重村 健太,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,4,■,■,■,■,,36,13,2,36.1,3.25,10,8,0,80.0,0,-,11,0,5,5,11.4,20,9.0,0.0,45.0
6,,近 裕崇,4,■,■,■,■,,12,7,2,58.3,1.75,0,0,0,-,0,-,13,0,1,4,7.7,0,0.0,0.0,-
7,,白岩 直也,2,■,■,,,,6,3,0,50.0,1.50,0,0,0,-,0,-,6,1,1,2,21.7,14,10.0,0.0,71.4
8,,レオナルド メロ,4,■,■,■,■,,37,20,2,54.1,5.00,23,12,2,52.2,0,-,14,1,3,3,12.5,0,0.0,0.0,-
9,,加藤 伊織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,29.0,0.0,82.9
12,,内山 正平,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
13,,岡本 秀明,4,□,□,■,■,,13,8,0,61.5,2.00,1,0,0,0.0,0,-,9,1,1,2,16.7,12,10.0,0.0,83.3
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,57,7,47.9,14.25,34,20,2,58.8,2,0.50,82,3,12,21,9.8,81,58.0,0.0,71.6
