背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,21,10,1,47.6,3.33,8,4,1,50.0,1,0.33,17,4,1,2,21.8,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
3,,山添 信也,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,1,0.33,12,0,1,4,8.3,3,2.0,0.0,66.7
4,,伊東 勇樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,4,1.33,9,1,0,2,14.4,2,2.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,2,0.0,0.0,0.0
10,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,23,12,1,52.2,4.00,7,2,0,28.6,1,0.33,7,0,2,2,7.1,15,13.0,0.0,86.7
16,,大竹 貴久,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,9.0,0.0,75.0
18,,ダンチ アマラウ,3,■,■,■,,,18,9,1,50.0,3.00,3,1,1,33.3,2,0.67,10,2,1,4,26.0,8,5.0,0.0,62.5
チーム合計,チーム合計,チーム合計,3,,,,,,74,35,3,47.3,11.67,18,7,2,38.9,10,3.33,73,7,6,16,13.2,42,31.0,0.0,73.8
