背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0.0,0.0,-
2,,鈴木 寛史,4,■,■,■,■,,8,2,1,25.0,0.50,0,0,0,-,2,0.50,9,0,4,0,0.0,0,0.0,0.0,-
4,,橋本 大智,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,3,1,2.1,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,24,13,2,54.2,3.25,1,1,0,100.0,2,0.50,16,0,2,5,7.8,39,33.0,0.0,84.6
10,,冨士田 裕大,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,3,1,17.9,0,0.0,0.0,-
14,,椿山 竜介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
19,,栗山 雅史,4,■,■,■,■,,54,27,5,50.0,6.75,28,14,4,50.0,1,0.25,19,0,4,8,10.5,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,27,14,0,51.9,3.50,2,1,0,50.0,2,0.50,11,0,2,8,18.2,10,2.0,0.0,20.0
21,,松崎 廣光,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.25,8,1,0,4,25.0,5,3.0,0.0,60.0
チーム合計,チーム合計,チーム合計,4,,,,,,128,61,8,47.7,15.25,31,16,4,51.6,10,2.50,98,2,18,33,10.5,78,53.0,0.0,67.9
