背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,4,■,■,■,■,,11,7,1,63.6,1.75,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
3,,阿部 純也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0.0,0.0,-
4,,清野 真一,4,■,■,■,■,,41,17,2,41.5,4.25,16,6,0,37.5,2,0.50,16,1,2,5,12.8,0,0.0,0.0,-
6,,高橋 慎治,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.33,12,1,2,4,16.7,0,0.0,0.0,-
7,,高橋 和人,4,■,■,■,■,,27,11,4,40.7,2.75,5,3,1,60.0,1,0.25,16,3,2,7,27.2,21,14.0,0.0,66.7
8,,松崎 良輔,2,,□,■,,,6,1,2,16.7,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,4,■,■,□,■,,6,0,1,0.0,-,0,0,0,-,0,-,12,1,3,1,8.8,2,2.0,0.0,100.0
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,23.0,0.0,63.9
14,,浅野 博亮,4,■,■,■,■,,37,19,2,51.4,4.75,9,5,1,55.6,0,-,15,0,3,3,5.0,28,16.0,0.0,57.1
15,,若山 智昭,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,2,■,■,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
17,,辰巳 正敏,1,,,,□,,5,2,0,40.0,2.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,57,12,42.2,14.25,31,14,2,45.2,4,1.00,87,6,15,23,12.6,87,55.0,0.0,63.2
