背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,25,14,2,56.0,4.67,13,9,1,69.2,3,1.00,12,0,4,2,4.2,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,16,1,1,7,15.9,0,0.0,0.0,-
3,,山添 信也,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
4,,伊東 勇樹,3,□,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,4,1.33,8,0,0,0,0.0,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,3,■,□,■,,,3,1,1,33.3,0.33,0,0,0,-,0,-,13,0,2,4,7.7,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,31,20,0,64.5,6.67,9,9,0,100.0,1,0.33,11,3,2,3,30.5,20,13.0,0.0,65.0
16,,大竹 貴久,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
18,,ダンチ アマラウ,3,■,■,■,,,23,5,3,21.7,1.67,3,1,1,33.3,0,-,15,0,3,4,6.7,15,13.0,0.0,86.7
チーム合計,チーム合計,チーム合計,3,,,,,,90,45,6,50.0,15.00,25,19,2,76.0,9,3.00,80,4,12,23,11.4,55,40.0,0.0,72.7
