背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
2,,金丸 晃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,清野 真一,1,■,,,,,13,4,1,30.8,4.00,5,1,1,20.0,0,-,4,1,0,1,26.2,0,0.0,0.0,-
5,,久保山 尚,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,11,0,1,4,9.1,0,0.0,0.0,-
7,,高橋 和人,2,■,■,,,,18,5,2,27.8,2.50,2,1,0,50.0,1,0.50,9,0,4,1,2.8,5,3.0,0.0,60.0
8,,松崎 良輔,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
10,,松原 広輔,1,,,■,,,9,7,0,77.8,7.00,1,0,0,0.0,0,-,4,0,1,1,6.2,6,2.0,0.0,33.3
11,,袴谷 亮介,3,■,■,■,,,10,1,3,10.0,0.33,0,0,0,-,1,0.33,12,0,4,3,6.2,2,1.0,0.0,50.0
12,L,興梠 亮,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
14,,浅野 博亮,3,■,■,■,,,22,9,0,40.9,3.00,6,0,0,0.0,1,0.33,12,0,1,5,10.4,24,19.0,0.0,79.2
15,,若山 智昭,2,,■,■,,,27,12,0,44.4,6.00,11,6,0,54.5,0,-,8,0,2,3,9.4,0,0.0,0.0,-
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大矢 佳祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
20,,サンチェス ヤディエール,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,110,40,7,36.4,13.33,25,8,1,32.0,5,1.67,73,1,14,22,8.6,66,44.0,0.0,66.7
