背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,44,21,3,47.7,4.20,19,6,1,31.6,6,1.20,17,2,1,10,25.3,0,0.0,0.0,-
2,,深津 英臣,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,20,0,0,12,15.0,0,0.0,0.0,-
3,,山添 信也,5,■,■,■,■,■,9,3,1,33.3,0.60,0,0,0,-,1,0.20,20,1,2,5,11.2,0,0.0,0.0,-
4,,伊東 勇樹,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,9,5,1,55.6,1.00,0,0,0,-,5,1.00,11,1,2,3,15.9,1,0.0,0.0,0.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,6,2.0,0.0,33.3
10,,谷村 孝,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0
13,,枩田 優介,2,,,,□,□,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,47,19,5,40.4,3.80,6,3,0,50.0,2,0.40,11,0,0,6,13.6,30,16.0,0.0,53.3
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,27.0,0.0,84.4
18,,ダンチ アマラウ,5,■,■,■,■,■,28,12,1,42.9,2.40,2,1,0,50.0,1,0.20,20,1,5,9,15.2,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,5,,,,,,138,61,11,44.2,12.20,27,10,1,37.0,16,3.20,113,5,13,49,14.9,91,61.0,0.0,67.0
