背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,■,■,■,,,23,11,2,47.8,3.67,12,6,1,50.0,1,0.33,15,3,0,4,25.3,0,0.0,0.0,-
2,,深津 英臣,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,8,0,0,4,12.5,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,7,6,0,85.7,2.00,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
10,,谷村 孝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,9,0,0,3,8.3,0,0.0,0.0,-
15,,福澤 達哉,3,■,■,■,,,21,9,0,42.9,3.00,5,1,0,20.0,3,1.00,15,0,1,7,11.7,9,5.0,0.0,55.6
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
18,,ダンチ アマラウ,3,■,■,■,,,35,14,4,40.0,4.67,2,1,0,50.0,2,0.67,14,1,2,0,7.1,12,4.0,0.0,33.3
チーム合計,チーム合計,チーム合計,3,,,,,,89,42,6,47.2,14.00,19,8,1,42.1,10,3.33,74,4,6,22,12.6,49,29.0,0.0,59.2
