背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,7,3,1,42.9,0.75,0,0,0,-,1,0.25,16,0,3,7,10.9,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,23,12,3,52.2,3.00,5,0,3,0.0,1,0.25,18,0,1,2,2.8,28,19.0,0.0,67.9
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,29.0,0.0,82.9
7,,相澤 寿,1,,■,,,,4,1,0,25.0,1.00,0,0,0,-,2,2.00,3,0,0,0,0.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
9,,梅野 聡,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,9,0,0,3,8.3,0,0.0,0.0,-
11,,王 金剛,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,1,0,0,0,0.0,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,2,■,■,,,,16,5,1,31.2,2.50,8,1,1,12.5,0,-,9,2,2,2,27.8,0,0.0,0.0,-
16,,角田 辰徳,2,■,,,□,,7,3,0,42.9,1.50,1,1,0,100.0,0,-,2,0,1,0,0.0,7,6.0,0.0,85.7
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,□,■,■,■,,29,7,2,24.1,1.75,5,3,0,60.0,2,0.50,16,1,1,6,15.6,9,4.0,0.0,44.4
19,,黒木 康太郎,3,■,,■,■,,9,5,1,55.6,1.67,0,0,0,-,2,0.67,13,0,3,2,3.8,0,0.0,0.0,-
20,,大木 貴之,2,,,■,■,,27,11,2,40.7,5.50,13,6,1,46.2,1,0.50,8,1,2,2,16.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,49,10,39.5,12.25,32,11,5,34.4,11,2.75,95,4,13,24,10.3,81,59.0,0.0,72.8
