背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,3,□,□,□,,,4,0,1,0.0,-,1,0,0,0.0,0,-,4,0,0,0,0.0,2,2.0,0.0,100.0
3,,福田 誉,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
4,,巴 特,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,15,6,1,40.0,2.00,1,1,0,100.0,1,0.33,11,0,3,5,11.4,26,22.0,0.0,84.6
10,,山岡 祐也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,1,2,1,15.6,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,32,12,2,37.5,4.00,12,4,1,33.3,0,-,6,0,1,1,4.2,0,0.0,0.0,-
12,,阿部 篤史,1,,□,,,,6,1,0,16.7,1.00,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
15,,衛藤 英興,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,2,0.67,6,0,0,2,8.3,0,0.0,0.0,-
16,,高橋 駿,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
21,,鈴木 頌卓,3,■,■,■,,,8,3,2,37.5,1.00,0,0,0,-,1,0.33,14,1,2,4,12.9,0,0.0,0.0,-
22,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,手塚 大,3,■,■,■,,,24,8,4,33.3,2.67,4,2,1,50.0,1,0.33,7,0,1,2,7.1,12,3.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,92,30,10,32.6,10.00,19,7,2,36.8,5,1.67,58,2,9,15,9.6,57,39.0,0.0,68.4
