背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,3,0.60,12,0,2,2,4.2,0,0.0,0.0,-
3,L,高橋 賢,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,5.0,0.0,50.0
5,,柴小屋 康行,2,■,■,,,,13,5,1,38.5,2.50,1,1,0,100.0,0,-,8,0,0,2,6.2,9,5.0,0.0,55.6
6,,岡本 祥吾,4,,□,□,■,■,0,0,0,-,-,0,0,0,-,1,0.25,7,0,1,0,0.0,1,0.0,0.0,0.0
8,,金子 隆行,5,■,■,■,■,■,20,5,1,25.0,1.00,1,0,1,0.0,1,0.20,15,1,3,7,17.0,30,16.0,0.0,53.3
9,,阿部 裕太,5,■,■,■,□,□,1,1,0,100.0,0.20,0,0,0,-,3,0.60,3,0,0,0,0.0,1,0.0,0.0,0.0
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,3,0.60,15,1,1,8,20.0,1,1.0,0.0,100.0
13,,スタンリー クレイトン,5,■,■,■,■,■,64,25,9,39.1,5.00,37,15,4,40.5,1,0.20,25,2,4,11,17.4,0,0.0,0.0,-
14,,椿山 竜介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,L,佐別當 賢治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,□,,□,□,□,3,0,1,0.0,-,0,0,0,-,0,-,8,0,0,5,15.6,2,0.0,0.0,0.0
21,,松崎 廣光,4,,□,■,■,■,13,7,2,53.8,1.75,2,0,1,0.0,0,-,10,0,1,2,5.0,24,16.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,137,56,15,40.9,11.20,41,16,6,39.0,12,2.40,104,4,12,38,12.4,92,53.0,0.0,57.6
