背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,0,-,11,2,4,1,18.6,17,9.0,0.0,52.9
10,,山岡 祐也,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,29,12,0,41.4,4.00,10,3,0,30.0,1,0.33,11,1,4,1,9.5,0,0.0,0.0,-
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
15,,衛藤 英興,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,7,0,0,2,7.1,1,1.0,0.0,100.0
16,,高橋 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0
17,,橋場 正裕,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,5,1.0,0.0,20.0
18,,山本 雄史,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,2,0.67,11,0,1,3,6.8,1,0.0,0.0,0.0
21,,鈴木 頌卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,盛重 龍,2,□,,□,,,3,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,6,6.0,0.0,100.0
28,,前田 和樹,2,■,■,,,,13,4,1,30.8,2.00,2,0,0,0.0,1,0.50,3,0,1,1,8.3,7,1.0,0.0,14.3
30,,手塚 大,2,,□,■,,,13,2,1,15.4,1.00,1,0,0,0.0,2,1.00,6,0,0,6,25.0,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,26,4,34.2,8.67,14,3,0,21.4,9,3.00,62,4,11,17,12.7,56,28.0,0.0,50.0
