背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,2,,■,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,8,0,1,3,9.4,0,0.0,0.0,-
2,,町野 仁志,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
4,,國近 公太,2,,□,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,9,5.0,0.0,55.6
5,,神田 聖馬,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,越川 優,3,■,■,■,,,29,17,1,58.6,5.67,6,4,1,66.7,2,0.67,10,1,3,1,10.5,17,16.0,0.0,94.1
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,3,■,■,■,,,12,8,1,66.7,2.67,1,0,0,0.0,0,-,12,0,2,2,4.2,22,12.0,0.0,54.5
15,,オムルチェン イゴール,3,■,■,■,,,34,14,4,41.2,4.67,12,7,1,58.3,2,0.67,11,0,0,5,11.4,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,2,6,11.5,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,42,6,50.0,14.00,19,11,2,57.9,7,2.33,67,1,9,19,8.3,62,43.0,0.0,69.4
