背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,4,2,0,50.0,0.67,0,0,0,-,0,-,9,0,1,3,8.3,0,0.0,0.0,-
2,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,15.0,0.0,65.2
4,,國近 公太,2,,□,■,,,2,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
8,,越川 優,3,■,■,■,,,25,11,1,44.0,3.67,4,4,0,100.0,2,0.67,11,0,4,7,15.9,15,7.0,0.0,46.7
10,,小澤 翔,3,■,■,□,,,9,4,1,44.4,1.33,1,0,1,0.0,0,-,12,1,3,4,16.7,16,9.0,0.0,56.2
11,,安井 勇誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,28,13,4,46.4,4.33,14,5,3,35.7,0,-,9,0,2,5,13.9,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,1,2,10.0,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,4,0,1,1,6.2,1,0.0,0.0,0.0
20,,筧本 翔昂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,中島 健太,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,11,1,4,2,13.6,3,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,76,34,8,44.7,11.33,19,9,4,47.4,3,1.00,62,2,16,25,13.3,61,32.0,0.0,52.5
