背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,7,0,0,1,3.6,1,0.0,0.0,0.0
4,,清野 真一,3,□,□,□,,,3,3,0,100.0,1.00,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
6,,高橋 慎治,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,14,1,1,3,12.5,0,0.0,0.0,-
7,,高橋 和人,3,■,■,■,,,21,7,4,33.3,2.33,2,1,0,50.0,0,-,15,2,3,7,22.3,34,20.0,0.0,58.8
8,,松崎 良輔,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,5,0,0,1,5.0,1,1.0,0.0,100.0
9,,本間 隆太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
10,,松原 広輔,3,■,■,■,,,15,6,4,40.0,2.00,4,1,3,25.0,0,-,6,1,0,3,25.8,7,4.0,0.0,57.1
11,,袴谷 亮介,1,,,■,,,3,3,0,100.0,3.00,0,0,0,-,1,1.00,4,0,1,2,12.5,1,1.0,0.0,100.0
12,L,興梠 亮,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,8.0,0.0,66.7
14,,浅野 博亮,1,,,□,,,6,3,0,50.0,3.00,2,2,0,100.0,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,サンチェス ヤディエール,3,■,■,■,,,34,16,2,47.1,5.33,14,8,0,57.1,1,0.33,9,1,2,4,22.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,43,10,45.7,14.33,22,12,3,54.5,4,1.33,67,5,8,22,14.8,65,38.0,0.0,58.5
