背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,12,2,1,16.7,0.40,0,0,0,-,2,0.40,10,0,0,1,2.5,2,2.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,15.0,0.0,93.8
3,,石島 雄介,5,■,■,■,■,■,30,10,2,33.3,2.00,8,2,1,25.0,3,0.60,23,2,3,10,19.6,38,20.0,0.0,52.6
4,,北島 武,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
6,,ペピチ ミラン,5,■,■,■,■,■,59,28,11,47.5,5.60,23,10,7,43.5,2,0.40,15,0,7,3,5.0,0,0.0,0.0,-
8,,佐川 翔,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,5,□,□,□,■,■,24,5,0,20.8,1.00,5,1,0,20.0,1,0.20,7,0,2,0,0.0,14,6.0,0.0,42.9
11,,伊藤 康貴,3,■,■,■,,,7,3,1,42.9,1.00,0,0,0,-,0,-,7,0,2,1,3.6,24,5.0,0.0,20.8
12,,横田 一義,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,3,0.60,15,1,0,6,15.3,1,0.0,0.0,0.0
13,,松岡 祐太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,木場田 和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,55,15,37.9,11.00,36,13,8,36.1,11,2.20,96,3,14,26,9.7,95,48.0,0.0,50.5
