背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
6,,山本 将平,4,■,■,■,■,,14,7,1,50.0,1.75,1,0,1,0.0,2,0.50,12,0,3,0,0.0,29,21.0,0.0,72.4
8,,橋本 卓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,17,0,1,2,2.9,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,56,30,3,53.6,7.50,15,7,1,46.7,2,0.50,13,0,1,5,9.6,1,1.0,0.0,100.0
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
15,,衛藤 英興,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,14,0,1,0,0.0,0,0.0,0.0,-
16,,高橋 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,鈴木 頌卓,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,2,0.50,21,1,4,4,9.5,0,0.0,0.0,-
22,,盛重 龍,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
30,,手塚 大,4,■,■,■,■,,37,20,3,54.1,5.00,6,3,1,50.0,1,0.25,20,0,6,3,3.8,21,15.0,0.0,71.4
チーム合計,チーム合計,チーム合計,4,,,,,,124,66,8,53.2,16.50,22,10,3,45.5,8,2.00,97,1,16,14,4.6,73,55.0,0.0,75.3
