背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,福田 誉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,4,■,■,■,■,,25,9,6,36.0,2.25,7,2,3,28.6,0,-,14,3,4,3,23.9,32,17.0,0.0,53.1
8,,橋本 卓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,36,16,1,44.4,4.00,13,7,0,53.8,2,0.50,15,0,4,8,13.3,0,0.0,0.0,-
12,,阿部 篤史,1,,,□,,,4,2,0,50.0,2.00,2,1,0,50.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
13,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
15,,衛藤 英興,4,■,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,1,0.25,19,0,0,2,2.6,6,1.0,0.0,16.7
16,,高橋 駿,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,13,0,0,4,7.7,1,0.0,0.0,0.0
17,,橋場 正裕,2,□,,□,,,6,1,1,16.7,0.50,1,0,0,0.0,0,-,2,0,1,0,0.0,4,2.0,0.0,50.0
21,,鈴木 頌卓,4,■,■,■,■,,4,2,0,50.0,0.50,0,0,0,-,3,0.75,12,1,2,3,14.6,2,0.0,0.0,0.0
22,,盛重 龍,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,25,17,0,68.0,4.25,4,3,0,75.0,4,1.00,16,3,5,5,25.3,14,5.0,0.0,35.7
30,,手塚 大,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,53,8,46.5,13.25,27,13,3,48.1,11,2.75,93,7,16,27,14.1,75,36.0,0.0,48.0
