背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,1,■,,,,,3,2,0,66.7,2.00,0,0,0,-,1,1.00,5,0,0,1,5.0,0,0.0,0.0,-
2,L,井上 裕介,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,6.0,0.0,85.7
3,,石島 雄介,2,■,■,,,,9,5,0,55.6,2.50,1,0,0,0.0,1,0.50,7,0,1,2,7.1,9,6.0,0.0,66.7
4,,北島 武,3,□,□,■,,,10,3,0,30.0,1.00,0,0,0,-,0,-,7,0,0,3,10.7,21,9.0,0.0,42.9
5,,内藤 和也,3,□,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
6,,ペピチ ミラン,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,出耒田 敬,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,1,0.33,8,0,5,1,3.1,0,0.0,0.0,-
8,,佐川 翔,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,千々木 駿介,3,■,■,■,,,29,16,4,55.2,5.33,6,3,1,50.0,1,0.33,18,2,1,3,14.2,18,12.0,0.0,66.7
11,,伊藤 康貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,松岡 祐太,3,■,■,■,,,29,13,3,44.8,4.33,8,4,0,50.0,3,1.00,13,0,4,4,7.7,0,0.0,0.0,-
14,L,坂梨 朋彦,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
15,,木場田 和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,48,9,50.0,16.00,15,7,1,46.7,9,3.00,79,2,12,21,8.9,59,36.0,0.0,61.0
