背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岡崎 将司,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,橋本 卓也,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,山岡 祐也,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,41,16,3,39.0,4.00,14,6,1,42.9,1,0.25,11,0,4,4,9.1,6,1.0,0.0,16.7
13,L,橘 裕也,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,23.0,0.0,69.7
16,,高橋 駿,2,■,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,橋場 正裕,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
18,,山本 雄史,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,1,0.25,13,0,0,4,7.7,1,1.0,0.0,100.0
21,,鈴木 頌卓,3,,■,■,■,,9,6,0,66.7,2.00,0,0,0,-,0,-,12,0,2,6,12.5,2,0.0,0.0,0.0
22,,盛重 龍,4,■,■,■,■,,29,11,2,37.9,2.75,7,2,1,28.6,2,0.50,17,1,0,9,17.9,23,10.0,0.0,43.5
24,,西尾 太作,3,,□,□,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,4,■,■,■,■,,20,10,1,50.0,2.50,8,3,1,37.5,3,0.75,14,1,3,6,16.4,4,3.0,0.0,75.0
30,,手塚 大,2,,,□,□,,6,4,1,66.7,2.00,2,1,1,50.0,0,-,5,0,1,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,52,8,43.3,13.00,31,12,4,38.7,7,1.75,88,2,12,35,11.8,74,41.0,0.0,55.4
