背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,5,0,1,2,10.0,1,0.0,0.0,0.0
2,,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,1,3,12.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,23,7,1,30.4,2.33,8,4,0,50.0,0,-,12,1,0,4,15.0,26,16.0,0.0,61.5
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,□,■,,,,11,2,0,18.2,1.00,0,0,0,-,1,0.50,2,0,1,0,0.0,7,5.0,0.0,71.4
9,,梅野 聡,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,2,,□,■,,,3,1,0,33.3,0.50,0,0,0,-,0,-,4,0,0,0,0.0,6,3.0,0.0,50.0
12,,ボヨビッチ デヤン,3,■,■,■,,,25,8,1,32.0,2.67,5,1,0,20.0,0,-,9,0,2,4,11.1,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,11,0,1,3,6.8,1,1.0,0.0,100.0
18,,鈴木 悠二,2,■,□,,,,8,2,0,25.0,1.00,1,0,0,0.0,0,-,3,0,1,1,8.3,4,1.0,0.0,25.0
19,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,2,□,□,,,,4,1,0,25.0,0.50,1,1,0,100.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
22,L,井手 智,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
チーム合計,チーム合計,チーム合計,3,,,,,,86,28,2,32.6,9.33,15,6,0,40.0,5,1.67,55,1,7,17,9.2,61,35.0,0.0,57.4
