背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,3,1.00,7,0,4,0,0.0,0,0.0,0.0,-
2,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,11.0,0.0,91.7
4,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,2,■,■,,,,11,6,0,54.5,3.00,1,0,0,0.0,1,0.50,7,1,0,3,22.1,13,7.0,0.0,53.8
8,,越川 優,3,■,■,■,,,15,7,1,46.7,2.33,4,2,1,50.0,2,0.67,14,0,2,7,12.5,12,9.0,0.0,75.0
11,,安井 勇誠,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,オムルチェン イゴール,3,■,■,■,,,28,19,0,67.9,6.33,15,8,0,53.3,3,1.00,14,0,3,4,7.1,0,0.0,0.0,-
16,,塚崎 祐平,1,,,■,,,9,5,0,55.6,5.00,0,0,0,-,0,-,2,0,0,0,0.0,11,7.0,0.0,63.6
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,19,0,1,4,5.3,0,0.0,0.0,-
20,,筧本 翔昂,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,8,0,2,1,3.1,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,42,2,60.0,14.00,21,11,1,52.4,11,3.67,72,1,12,19,7.7,48,34.0,0.0,70.8
