背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,1,1,2,37.5,0,0.0,0.0,-
8,,橋本 卓也,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,0,-,14,0,1,1,1.8,0,0.0,0.0,-
10,,山岡 祐也,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,36,15,5,41.7,3.00,7,2,1,28.6,1,0.20,19,0,3,10,13.2,33,9.0,0.0,27.3
13,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
15,,衛藤 英興,5,■,■,■,■,■,11,9,0,81.8,1.80,0,0,0,-,3,0.60,17,0,2,5,7.4,0,0.0,0.0,-
16,,高橋 駿,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,3,0.60,17,0,0,5,7.4,0,0.0,0.0,-
17,,橋場 正裕,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,1.0,0.0,12.5
21,,鈴木 頌卓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,盛重 龍,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,西尾 太作,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,5,■,■,■,■,■,23,9,1,39.1,1.80,2,1,0,50.0,3,0.60,23,5,6,7,27.6,22,11.0,0.0,50.0
30,,手塚 大,5,■,■,■,■,■,50,18,5,36.0,3.60,11,4,3,36.4,3,0.60,13,0,2,7,13.5,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,136,61,11,44.9,12.20,20,7,4,35.0,13,2.60,107,6,15,37,13.9,91,37.0,0.0,40.7
