背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,山本 将平,5,■,■,■,■,■,34,13,3,38.2,2.60,3,0,1,0.0,0,-,12,0,3,4,8.3,45,36.0,0.0,80.0
8,,橋本 卓也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,1,0.20,18,1,1,4,11.1,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,60,40,5,66.7,8.00,23,15,2,65.2,0,-,19,2,9,4,13.7,5,3.0,0.0,60.0
12,,阿部 篤史,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
15,,衛藤 英興,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,0,-,17,0,0,2,2.9,3,0.0,0.0,0.0
16,,高橋 駿,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,4,□,,□,□,□,1,1,0,100.0,0.25,0,0,0,-,1,0.25,5,0,3,2,10.0,4,3.0,0.0,75.0
18,,山本 雄史,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,0,-,9,0,0,3,8.3,1,0.0,0.0,0.0
22,,盛重 龍,2,□,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
28,,前田 和樹,5,■,■,■,■,■,18,6,1,33.3,1.20,1,0,0,0.0,1,0.20,13,1,4,2,11.5,8,5.0,0.0,62.5
30,,手塚 大,1,,,,□,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,139,70,10,50.4,14.00,27,15,3,55.6,3,0.60,95,4,20,23,9.8,96,71.0,0.0,74.0
