背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,重村 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,30,12,2,40.0,4.00,4,2,0,50.0,0,-,8,0,1,3,9.4,9,2.0,0.0,22.2
6,,近 裕崇,3,■,■,■,,,8,6,0,75.0,2.00,1,0,0,0.0,0,-,9,1,1,4,22.2,1,0.0,0.0,0.0
8,,レオナルド メロ,3,■,■,■,,,21,10,1,47.6,3.33,9,3,0,33.3,0,-,17,1,3,5,12.1,0,0.0,0.0,-
9,,加藤 伊織,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,2,1.00,7,0,2,0,0.0,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
12,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0.0,0.0,-
13,,岡本 秀明,2,■,■,,,,13,5,1,38.5,2.50,1,1,0,100.0,1,0.50,4,0,2,1,6.2,18,10.0,0.0,55.6
14,,幡司 一貴,1,,,■,,,1,0,1,0.0,-,0,0,0,-,1,1.00,2,0,0,0,0.0,0,0.0,0.0,-
15,,黒澤 雄介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,2,,□,■,,,8,6,0,75.0,3.00,0,0,0,-,0,-,8,1,2,2,16.2,14,8.0,0.0,57.1
チーム合計,チーム合計,チーム合計,3,,,,,,85,41,5,48.2,13.67,15,6,0,40.0,6,2.00,66,3,12,18,10.8,60,35.0,0.0,58.3
