背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,4,1.00,10,1,0,0,8.0,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
4,,近藤 茂,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,9,0,1,2,5.6,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,28,7,1,25.0,1.75,6,0,1,0.0,3,0.75,23,0,0,8,8.7,28,13.0,0.0,46.4
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
9,,梅野 聡,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,4,■,■,■,■,,33,19,0,57.6,4.75,9,6,0,66.7,0,-,17,0,5,6,8.8,1,1.0,0.0,100.0
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,■,■,■,■,,25,12,0,48.0,3.00,2,1,0,50.0,4,1.00,14,1,1,6,16.4,14,10.0,0.0,71.4
19,,黒木 康太郎,4,■,■,■,■,,10,8,1,80.0,2.00,0,0,0,-,3,0.75,20,1,6,7,13.8,0,0.0,0.0,-
20,,大木 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,52,3,48.6,13.00,17,7,1,41.2,16,4.00,102,3,14,30,9.9,70,43.0,0.0,61.4
