背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,金丸 晃大,5,■,■,■,■,■,9,3,2,33.3,0.60,0,0,0,-,1,0.20,19,1,0,3,8.2,1,0.0,0.0,0.0
4,,清野 真一,3,,,□,□,■,14,8,0,57.1,2.67,5,4,0,80.0,0,-,5,1,1,1,21.0,0,0.0,0.0,-
6,,高橋 慎治,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,16,0,3,4,6.2,0,0.0,0.0,-
7,,高橋 和人,5,■,■,■,■,■,18,8,3,44.4,1.60,0,0,0,-,3,0.60,26,2,7,7,13.7,42,31.0,0.0,73.8
8,,松崎 良輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松原 広輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
11,,袴谷 亮介,5,■,■,■,■,■,17,10,0,58.8,2.00,0,0,0,-,1,0.20,17,1,3,6,14.7,1,1.0,0.0,100.0
12,L,興梠 亮,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,41,32.0,0.0,78.0
14,,浅野 博亮,5,■,■,■,■,■,41,21,3,51.2,4.20,11,3,3,27.3,2,0.40,12,0,2,3,6.2,13,10.0,0.0,76.9
15,,若山 智昭,2,,,,□,□,7,4,0,57.1,2.00,0,0,0,-,0,-,3,0,0,1,8.3,4,2.0,0.0,50.0
16,,島野 俊一,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,辰巳 正敏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,大矢 佳祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,サンチェス ヤディエール,4,■,■,■,■,,41,17,4,41.5,4.25,20,9,2,45.0,1,0.25,14,0,3,4,7.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,71,12,48.3,14.20,36,16,5,44.4,10,2.00,114,5,19,30,10.4,102,76.0,0.0,74.5
