背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,19,12,2,63.2,2.40,0,0,0,-,3,0.60,11,1,0,3,15.9,3,0.0,0.0,0.0
2,,田辺 修,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
4,,近藤 茂,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,8,0,1,2,6.2,1,0.0,0.0,0.0
5,,米山 裕太,5,■,■,■,■,■,24,10,0,41.7,2.00,8,4,0,50.0,1,0.20,18,1,2,7,15.3,32,23.0,0.0,71.9
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,3,,,■,■,■,13,7,0,53.8,2.33,3,2,0,66.7,2,0.67,8,0,0,3,9.4,14,6.0,0.0,42.9
9,,梅野 聡,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,2,■,■,,,,13,5,0,38.5,2.50,0,0,0,-,3,1.50,7,0,0,6,21.4,11,6.0,0.0,54.5
12,,ボヨビッチ デヤン,5,■,■,■,■,■,34,16,4,47.1,3.20,13,6,2,46.2,6,1.20,12,0,2,5,10.4,0,0.0,0.0,-
16,,角田 辰徳,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
17,,篠田 歩,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,4,0.80,32,2,3,11,14.8,1,0.0,0.0,0.0
18,,鈴木 悠二,2,,□,,□,,2,0,2,0.0,-,2,0,2,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,黒木 康太郎,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
チーム合計,チーム合計,チーム合計,5,,,,,,113,54,9,47.8,10.80,26,12,4,46.2,20,4.00,101,4,10,37,13.1,88,50.0,0.0,56.8
