背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,40,17,2,42.5,5.67,10,3,1,30.0,0,-,11,2,4,2,22.7,5,2.0,0.0,40.0
5,,前田 一誠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,8,1,0,4,25.0,0,0.0,0.0,-
7,,白岩 直也,1,■,,,,,7,1,0,14.3,1.00,0,0,0,-,0,-,6,0,1,1,4.2,10,6.0,0.0,60.0
8,,レオナルド メロ,3,■,■,■,,,23,7,3,30.4,2.33,9,2,2,22.2,0,-,13,3,1,4,30.8,0,0.0,0.0,-
9,,加藤 伊織,2,■,■,,,,4,3,0,75.0,1.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
12,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,3,9.4,1,0.0,0.0,0.0
13,,岡本 秀明,3,□,■,■,,,16,7,2,43.8,2.33,2,0,0,0.0,0,-,9,0,2,2,5.6,31,19.0,0.0,61.3
14,,幡司 一貴,1,,,■,,,3,3,0,100.0,3.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,,黒澤 雄介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,3,18.8,0,0.0,0.0,-
18,,杉山 マルコス,2,□,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,102,43,8,42.2,14.33,21,5,3,23.8,2,0.67,66,6,11,20,16.7,65,42.0,0.0,64.6
