背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,13,8,1,61.5,1.60,0,0,0,-,4,0.80,19,0,1,5,6.6,0,0.0,0.0,-
2,,田辺 修,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
4,,近藤 茂,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,14,0,1,6,10.7,4,0.0,0.0,0.0
5,,米山 裕太,5,■,■,■,■,■,41,25,2,61.0,5.00,10,9,0,90.0,2,0.40,14,0,2,5,8.9,28,19.0,0.0,67.9
6,L,渡辺 俊介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,瀬戸口 竜矢,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,星野 秀知,5,■,■,■,■,■,29,11,4,37.9,2.20,4,1,1,25.0,2,0.40,17,0,0,7,10.3,21,13.0,0.0,61.9
11,,王 金剛,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,33,13,3,39.4,2.60,16,5,2,31.2,0,-,23,1,4,8,13.0,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,13,6,2,46.2,1.20,0,0,0,-,1,0.20,18,1,3,2,8.3,0,0.0,0.0,-
18,,鈴木 悠二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,黒木 康太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,L,井手 智,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
チーム合計,チーム合計,チーム合計,5,,,,,,130,64,12,49.2,12.80,30,15,3,50.0,11,2.20,107,2,11,33,9.6,90,56.0,0.0,62.2
