背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,25,9,1,36.0,2.25,7,1,0,14.3,1,0.25,15,1,4,7,18.3,1,0.0,0.0,0.0
2,,深津 英臣,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,14,1,0,7,18.2,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,3,□,□,□,,,4,1,0,25.0,0.33,1,0,0,0.0,1,0.33,1,0,0,0,0.0,0,0.0,0.0,-
5,,渡辺 奏吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,11,8,1,72.7,2.00,0,0,0,-,1,0.25,13,0,0,5,9.6,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
10,,谷村 孝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,5,2,1,40.0,0.50,0,0,0,-,3,0.75,12,0,1,5,10.4,1,0.0,0.0,0.0
15,,福澤 達哉,4,■,■,■,■,,36,21,0,58.3,5.25,7,7,0,100.0,1,0.25,19,1,4,5,11.8,31,8.0,0.0,25.8
16,,大竹 貴久,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,9.0,0.0,50.0
18,,ダンチ アマラウ,4,■,■,■,■,,27,11,1,40.7,2.75,1,1,0,100.0,4,1.00,18,0,1,6,8.3,19,13.0,0.0,68.4
チーム合計,チーム合計,チーム合計,4,,,,,,108,52,4,48.1,13.00,16,9,0,56.2,12,3.00,97,3,12,36,12.2,70,30.0,0.0,42.9
