背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,9,1,2,11.1,0.33,0,0,0,-,1,0.33,7,0,0,1,3.6,1,1.0,0.0,100.0
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,52.5,1,0.0,0.0,0.0
6,,岡本 祥吾,3,,□,□,■,,2,0,0,0.0,-,0,0,0,-,1,0.33,4,0,1,1,6.2,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,25,10,1,40.0,2.50,0,0,0,-,2,0.50,16,0,3,8,12.5,13,8.0,0.0,61.5
9,,阿部 裕太,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,0,2,7.1,0,0.0,0.0,-
10,,冨士田 裕大,2,,,□,■,,3,2,0,66.7,1.00,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,2,0.50,13,0,2,7,13.5,0,0.0,0.0,-
13,,スタンリー クレイトン,1,■,,,,,8,5,0,62.5,5.00,5,4,0,80.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,椿山 竜介,4,□,■,■,■,,41,17,2,41.5,4.25,15,8,1,53.3,0,-,11,0,1,6,13.6,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,34.0,0.0,69.4
19,,栗山 雅史,3,□,□,,□,,4,2,0,50.0,0.67,1,1,0,100.0,0,-,3,0,2,1,8.3,0,0.0,0.0,-
20,,米山 達也,4,■,■,■,■,,23,11,1,47.8,2.75,1,0,0,0.0,0,-,14,1,0,5,14.6,21,16.0,0.0,76.2
21,,松崎 廣光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,124,53,6,42.7,13.25,22,13,1,59.1,7,1.75,85,2,10,34,11.9,85,59.0,0.0,69.4
