背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,古田 史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,金丸 晃大,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,3,0.75,18,0,0,3,4.2,2,2.0,0.0,100.0
4,,清野 真一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,久保山 尚,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,2,0.50,9,0,1,1,2.8,1,0.0,0.0,0.0
7,,高橋 和人,4,■,■,■,■,,25,18,1,72.0,4.50,3,3,0,100.0,1,0.25,17,4,2,5,26.2,25,15.0,0.0,60.0
8,,松崎 良輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,本間 隆太,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
10,,松原 広輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,袴谷 亮介,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,3,0.75,16,1,4,5,14.1,0,0.0,0.0,-
12,L,興梠 亮,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
14,,浅野 博亮,4,■,■,■,■,,19,9,1,47.4,2.25,4,2,0,50.0,2,0.50,20,0,1,5,6.2,20,10.0,0.0,50.0
15,,若山 智昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,サンチェス ヤディエール,4,■,■,■,■,,50,25,5,50.0,6.25,19,10,4,52.6,2,0.50,17,0,5,2,2.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,59,10,53.2,14.75,26,15,4,57.7,13,3.25,97,5,13,21,9.7,79,44.0,0.0,55.7
