背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,11,6,0,54.5,1.50,0,0,0,-,3,0.75,15,0,1,4,6.7,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,3,1.00,7,0,1,2,7.1,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,37,13,1,35.1,3.25,6,2,0,33.3,0,-,19,0,0,8,10.5,20,14.0,0.0,70.0
6,L,渡辺 俊介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
8,,瀬戸口 竜矢,4,□,□,■,■,,19,9,2,47.4,2.25,2,0,0,0.0,1,0.25,12,0,2,3,6.2,18,13.0,0.0,72.2
9,,梅野 聡,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0.0,0.0,-
11,,王 金剛,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,2,■,■,,,,8,2,1,25.0,1.00,3,0,1,0.0,1,0.50,8,1,0,1,15.6,0,0.0,0.0,-
15,,李 博,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,■,■,,□,,13,4,0,30.8,1.33,5,1,0,20.0,1,0.33,5,0,1,2,10.0,8,0.0,0.0,0.0
19,,黒木 康太郎,4,■,■,■,■,,10,7,1,70.0,1.75,0,0,0,-,2,0.50,14,0,3,3,5.4,1,1.0,0.0,100.0
20,,大木 貴之,3,,□,■,■,,31,16,3,51.6,5.33,11,5,2,45.5,0,-,14,1,1,8,20.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,133,59,8,44.4,14.75,27,8,3,29.6,13,3.25,100,2,9,34,10.3,68,41.0,0.0,60.3
