背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,8,2,0,25.0,0.50,0,0,0,-,6,1.50,15,0,1,7,11.7,0,0.0,0.0,-
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,4,■,■,■,■,,22,10,2,45.5,2.50,3,3,0,100.0,0,-,7,0,1,2,7.1,7,4.0,0.0,57.1
6,,岡本 祥吾,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
8,,金子 隆行,4,■,■,■,■,,13,7,0,53.8,1.75,1,1,0,100.0,0,-,17,3,3,4,23.5,41,32.0,0.0,78.0
9,,阿部 裕太,4,■,■,■,□,,0,0,0,-,-,0,0,0,-,4,1.00,8,0,1,3,9.4,0,0.0,0.0,-
10,,冨士田 裕大,2,,,□,□,,1,0,0,0.0,-,0,0,0,-,1,0.50,3,0,0,2,16.7,0,0.0,0.0,-
12,,塩田 達也,4,■,■,■,■,,10,4,2,40.0,1.00,0,0,0,-,0,-,6,0,3,1,4.2,0,0.0,0.0,-
13,,スタンリー クレイトン,4,■,■,■,■,,46,20,4,43.5,5.00,20,9,2,45.0,0,-,13,0,0,8,15.4,0,0.0,0.0,-
14,,椿山 竜介,1,,,□,,,1,1,0,100.0,1.00,1,1,0,100.0,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,29.0,0.0,82.9
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,4,□,□,□,□,,9,4,0,44.4,1.00,2,0,0,0.0,0,-,4,0,0,1,6.2,7,1.0,0.0,14.3
21,,松崎 廣光,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,48,8,43.2,12.00,27,14,2,51.9,11,2.75,79,3,10,29,13.0,90,66.0,0.0,73.3
