背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,4,□,□,□,□,,3,1,0,33.3,0.25,1,1,0,100.0,1,0.25,2,0,0,0,0.0,0,0.0,0.0,-
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,4,■,■,■,■,,39,20,1,51.3,5.00,7,5,1,71.4,1,0.25,18,2,4,7,19.7,17,3.0,0.0,17.6
6,,近 裕崇,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,1,0.25,12,0,3,3,6.2,1,0.0,0.0,0.0
8,,レオナルド メロ,4,■,■,■,■,,36,16,4,44.4,4.00,13,6,2,46.2,1,0.25,16,1,3,9,20.3,0,0.0,0.0,-
9,,加藤 伊織,1,,,,■,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
12,,内山 正平,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,5,1.25,15,0,0,4,6.7,0,0.0,0.0,-
13,,岡本 秀明,4,■,■,■,■,,26,10,1,38.5,2.50,1,1,0,100.0,1,0.25,14,3,2,5,30.4,42,25.0,0.0,59.5
14,,幡司 一貴,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
15,,黒澤 雄介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,51,8,43.6,12.75,22,13,3,59.1,11,2.75,91,6,15,31,14.9,80,40.0,0.0,50.0
