背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,4,,□,■,■,■,10,3,1,30.0,0.75,0,0,0,-,2,0.50,11,0,0,4,9.1,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,3,0.60,13,0,2,6,11.5,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
4,,國近 公太,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
6,,菅 直哉,2,,,,□,■,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,34,17,1,50.0,3.40,4,3,0,75.0,0,-,15,0,3,7,11.7,23,8.0,0.0,34.8
8,,越川 優,5,■,■,■,■,■,30,11,3,36.7,2.20,6,3,1,50.0,3,0.60,34,7,5,20,32.9,46,26.0,0.0,56.5
10,,小澤 翔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,安井 勇誠,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,53,24,2,45.3,4.80,32,13,2,40.6,2,0.40,13,0,4,4,7.7,0,0.0,0.0,-
16,,塚崎 祐平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,4,■,■,■,■,,3,0,0,0.0,-,0,0,0,-,2,0.50,11,0,1,4,9.1,0,0.0,0.0,-
20,,筧本 翔昂,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,59,7,42.8,11.80,42,19,3,45.2,12,2.40,109,7,15,50,17.2,88,49.0,0.0,55.7
