背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,1,0.20,13,0,1,2,3.8,1,0.0,0.0,0.0
3,L,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,32,14,5,43.8,2.80,0,0,0,-,3,0.60,16,2,4,6,20.6,34,22.0,0.0,64.7
9,,阿部 裕太,5,■,■,■,■,■,4,3,0,75.0,0.60,0,0,0,-,2,0.40,17,0,2,4,5.9,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,14,7,2,50.0,1.40,0,0,0,-,4,0.80,15,1,2,6,16.7,0,0.0,0.0,-
13,,スタンリー クレイトン,5,■,■,■,■,■,37,14,4,37.8,2.80,23,7,4,30.4,0,-,13,2,3,3,21.2,0,0.0,0.0,-
14,,椿山 竜介,4,□,,□,□,□,3,0,1,0.0,-,2,0,1,0.0,0,-,2,0,0,1,12.5,0,0.0,0.0,-
15,L,佐別當 賢治,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,35.0,0.0,77.8
19,,栗山 雅史,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,20,13,2,65.0,2.60,5,3,0,60.0,0,-,23,2,3,9,16.7,12,10.0,0.0,83.3
21,,松崎 廣光,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,57,14,46.3,11.40,30,10,5,33.3,10,2.00,104,7,16,31,13.6,92,67.0,0.0,72.8
