背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,安永 拓弥,5,□,■,■,■,■,8,4,1,50.0,0.80,0,0,0,-,2,0.40,12,0,0,3,6.2,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,14,0,0,7,12.5,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,21.0,0.0,72.4
5,,神田 聖馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,八子 大輔,5,■,■,■,■,■,35,18,0,51.4,3.60,5,5,0,100.0,0,-,17,1,1,5,12.1,20,5.0,0.0,25.0
8,,越川 優,5,■,■,■,■,■,38,21,1,55.3,4.20,4,2,1,50.0,3,0.60,18,1,6,6,12.8,39,24.0,0.0,61.5
9,L,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,小澤 翔,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
15,,オムルチェン イゴール,5,■,■,■,■,■,54,21,8,38.9,4.20,27,12,3,44.4,1,0.20,28,2,6,14,19.6,0,0.0,0.0,-
16,,塚崎 祐平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,井上 俊輔,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,19,0,2,2,2.6,1,0.0,0.0,0.0
20,,筧本 翔昂,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,1,0.0,0.0,0.0
21,,大上 正裕,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,140,66,10,47.1,13.20,36,19,4,52.8,10,2.00,111,4,17,37,11.6,91,50.0,0.0,54.9
