背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
2,,山近 哲,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,1,4,9.1,1,0.0,0.0,0.0
3,,重村 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,3,■,■,■,,,31,16,1,51.6,5.33,5,1,0,20.0,0,-,12,1,3,4,16.7,15,9.0,0.0,60.0
6,,近 裕崇,3,■,■,■,,,7,7,0,100.0,2.33,0,0,0,-,4,1.33,10,0,1,5,12.5,0,0.0,0.0,-
7,,白岩 直也,3,■,■,■,,,24,11,2,45.8,3.67,1,0,0,0.0,0,-,12,0,3,4,8.3,25,11.0,0.0,44.0
8,,レオナルド メロ,3,■,■,■,,,34,20,2,58.8,6.67,13,7,1,53.8,2,0.67,13,1,2,7,21.2,0,0.0,0.0,-
9,,加藤 伊織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,10.0,0.0,62.5
12,,内山 正平,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,13,0,0,1,1.9,0,0.0,0.0,-
13,,岡本 秀明,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,99,55,5,55.6,18.33,19,8,1,42.1,7,2.33,74,2,12,25,11.1,57,30.0,0.0,52.6
