背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,13,6,0,46.2,1.20,0,0,0,-,3,0.60,15,0,1,5,8.3,0,0.0,0.0,-
3,L,高橋 賢,4,,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金子 隆行,5,■,■,■,■,■,25,13,0,52.0,2.60,2,0,0,0.0,0,-,15,0,4,6,10.0,32,21.0,0.0,65.6
9,,阿部 裕太,5,■,■,■,■,■,7,4,0,57.1,0.80,0,0,0,-,4,0.80,13,0,2,3,5.8,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,鶴田 大樹,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,20.0,0,0.0,0.0,-
12,,塩田 達也,5,■,■,■,■,■,12,4,0,33.3,0.80,0,0,0,-,4,0.80,13,0,3,3,5.8,0,0.0,0.0,-
14,,椿山 竜介,5,■,■,■,■,■,51,24,5,47.1,4.80,20,10,2,50.0,0,-,17,1,5,5,12.1,0,0.0,0.0,-
15,L,佐別當 賢治,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,36.0,0.0,76.6
19,,栗山 雅史,2,□,,□,,,8,2,0,25.0,1.00,1,0,0,0.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,34,17,2,50.0,3.40,2,1,0,50.0,2,0.40,23,0,3,9,9.8,15,7.0,0.0,46.7
21,,松崎 廣光,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,150,70,7,46.7,14.00,25,11,2,44.0,13,2.60,107,2,21,33,9.2,96,66.0,0.0,68.8
