背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,13,5,0,38.5,1.67,0,0,0,-,3,1.00,9,0,0,5,13.9,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,1,0.33,11,0,0,5,11.4,0,0.0,0.0,-
3,,高橋 賢,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
4,,橋本 大智,1,,,□,,,0,0,0,-,-,0,0,0,-,2,2.00,4,1,0,1,26.2,1,0.0,0.0,0.0
5,,柴小屋 康行,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,岡本 祥吾,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,2,1,3.1,0,0.0,0.0,-
8,,金子 隆行,3,■,■,■,,,20,5,2,25.0,1.67,0,0,0,-,2,0.67,9,0,1,3,8.3,14,7.0,0.0,50.0
11,L,鶴田 大樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,椿山 竜介,2,,□,□,,,17,7,1,41.2,3.50,15,5,1,33.3,0,-,4,0,1,2,12.5,0,0.0,0.0,-
15,L,佐別當 賢治,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
19,,栗山 雅史,3,■,■,■,,,33,10,3,30.3,3.33,14,5,1,35.7,2,0.67,13,1,1,6,17.7,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,1,0.33,14,3,2,4,27.1,21,9.0,0.0,42.9
21,,松崎 廣光,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,7,3.0,0.0,42.9
チーム合計,チーム合計,チーム合計,3,,,,,,107,42,6,39.3,14.00,29,10,2,34.5,11,3.67,77,5,7,28,14.8,58,27.0,0.0,46.6
