背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,12,5,0,41.7,1.00,0,0,0,-,4,0.80,10,0,0,1,2.5,0,0.0,0.0,-
2,,鈴木 寛史,2,,□,■,,,3,2,1,66.7,1.00,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
3,L,高橋 賢,2,,,,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,1.0,0.0,20.0
6,,岡本 祥吾,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,14,0,1,3,5.4,0,0.0,0.0,-
8,,金子 隆行,3,,,□,■,■,9,6,0,66.7,2.00,1,1,0,100.0,0,-,10,0,1,6,15.0,16,6.0,0.0,37.5
9,,阿部 裕太,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.25,2,0,0,1,12.5,0,0.0,0.0,-
10,,冨士田 裕大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,塩田 達也,4,■,■,,■,■,7,4,0,57.1,1.00,0,0,0,-,4,1.00,16,0,2,5,7.8,4,0.0,0.0,0.0
13,,スタンリー クレイトン,4,■,■,,■,■,39,17,4,43.6,4.25,16,7,2,43.8,2,0.50,22,2,1,10,18.6,0,0.0,0.0,-
14,,椿山 竜介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
19,,栗山 雅史,2,,□,■,,,13,5,3,38.5,2.50,5,1,3,20.0,0,-,4,0,2,2,12.5,0,0.0,0.0,-
20,,米山 達也,5,■,■,■,■,■,32,11,0,34.4,2.20,1,0,0,0.0,0,-,12,0,0,5,10.4,19,7.0,0.0,36.8
21,,松崎 廣光,4,■,■,■,□,,16,10,0,62.5,2.50,2,0,0,0.0,2,0.50,9,0,0,3,8.3,15,6.0,0.0,40.0
チーム合計,チーム合計,チーム合計,5,,,,,,132,61,8,46.2,12.20,25,9,5,36.0,13,2.60,102,2,9,36,10.4,86,36.0,0.0,41.9
