背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,50,20,6,40.0,4.00,21,8,3,38.1,0,-,16,1,0,6,15.6,1,0.0,0.0,0.0
2,,深津 英臣,4,,□,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.75,16,0,1,1,1.6,0,0.0,0.0,-
3,,山添 信也,4,,■,■,■,■,10,5,1,50.0,1.25,0,0,0,-,4,1.00,16,1,0,0,6.2,0,0.0,0.0,-
4,,伊東 勇樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,渡辺 奏吾,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,1,0.20,15,0,1,5,8.3,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,1,0.0,0.0,0.0
10,,谷村 孝,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,5,2.0,0.0,40.0
13,,枩田 優介,2,■,,□,,,0,0,0,-,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,50,19,3,38.0,3.80,12,6,1,50.0,2,0.40,14,1,3,2,9.3,38,26.0,0.0,68.4
16,,大竹 貴久,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,20.0,0.0,71.4
18,,ダンチ アマラウ,5,■,■,■,■,■,43,17,4,39.5,3.40,5,4,0,80.0,3,0.60,21,2,3,2,10.0,24,19.0,0.0,79.2
チーム合計,チーム合計,チーム合計,5,,,,,,166,67,15,40.4,13.40,38,18,4,47.4,14,2.80,120,5,10,20,7.8,97,67.0,0.0,69.1
