背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 崇昭,4,□,□,□,,□,2,1,0,50.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,高松 卓矢,5,■,■,■,■,■,44,16,3,36.4,3.20,8,3,1,37.5,3,0.60,25,3,4,12,23.2,17,9.0,0.0,52.9
6,,近 裕崇,5,■,■,■,■,■,15,9,2,60.0,1.80,0,0,0,-,0,-,17,1,1,6,13.5,7,4.0,0.0,57.1
7,,白岩 直也,5,■,■,■,■,■,21,8,1,38.1,1.60,0,0,0,-,1,0.20,14,1,2,5,14.6,33,18.0,0.0,54.5
8,,レオナルド メロ,5,■,■,■,■,■,49,26,4,53.1,5.20,20,6,4,30.0,3,0.60,17,2,2,5,17.9,0,0.0,0.0,-
9,,加藤 伊織,4,,■,■,■,■,3,3,0,100.0,0.75,0,0,0,-,1,0.25,9,0,2,1,2.8,2,0.0,0.0,0.0
10,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
12,,内山 正平,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,16,0,0,4,6.2,1,1.0,0.0,100.0
13,,岡本 秀明,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,幡司 一貴,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,4,4.0,0.0,100.0
17,L,佐々木 恵三,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,□,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,138,65,10,47.1,13.00,28,9,5,32.1,10,2.00,103,7,12,34,14.3,85,48.0,0.0,56.5
