背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,2,0.67,12,0,2,2,0.0,0,0.0,0.0,-
3,,伏見 大和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,佐野 翔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,2,,□,□,,,1,1,0,100.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,7,4.0,1.0,64.3
6,L,渡辺 俊介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,2.0,2.0,42.9
7,,峯村 雄大,3,■,■,■,,,9,1,1,11.1,0.33,0,0,0,-,0,-,10,0,1,3,5.0,26,9.0,6.0,46.2
8,L,瀬戸口 竜矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,星野 秀知,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ギャビン シュミット,3,■,■,■,,,33,16,1,48.5,5.33,18,9,1,50.0,0,-,17,0,3,5,2.9,0,0.0,0.0,-
15,,李 博,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,2,0.67,11,0,3,1,-4.5,2,2.0,0.0,100.0
18,,鈴木 悠二,3,■,■,■,,,17,9,1,52.9,3.00,2,2,0,100.0,1,0.33,12,1,0,5,18.8,7,1.0,0.0,14.3
21,,藤井 直伸,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,9,0,2,2,0.0,0,0.0,0.0,-
22,,井手 智,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,74,39,3,52.7,13.00,20,11,1,55.0,7,2.33,73,1,11,18,3.8,52,20.0,9.0,47.1
